2021-07-16,-0.003723076751505397
2021-07-19,0.005026014872199065
2021-07-20,0.023075519159031672
2021-07-21,0.01655689722741139
2021-07-22,-0.00351380015903554
2021-07-23,0.010755261713687798
2021-07-26,0.0024349071125082966
2021-07-27,-0.023643952824688445
2021-07-28,0.02208374028358041
2021-07-29,-0.003189633170378801
2021-07-30,-0.00479282505443162
2021-08-02,0.011371523403053573
2021-08-03,0.012176987413312907
2021-08-04,0.04968324129558404
2021-08-05,-0.0030936383443698114
2021-08-06,-0.012472518840276994
2021-08-09,0.02593123945910932
2021-08-10,-0.02243174160135721
2021-08-11,-0.007450553474295255
2021-08-12,-0.0033586639030461895
2021-08-13,-0.005727388765786433
2021-08-16,-0.024375739461440497
2021-08-17,-0.013378569328677268
2021-08-18,0.006840153600826005
2021-08-19,-0.018448940606168755
2021-08-20,0.012563375879104978
2021-08-23,0.03121262416933851
2021-08-24,0.01898162104162858
2021-08-25,-0.002302266736621194
2021-08-26,-0.01773382989745341
2021-08-27,0.02040428984095454
2021-08-30,0.0028267786410451634
2021-08-31,0.0032442193581319347
2021-09-01,0.01351671329597185
2021-09-02,-0.00024844594838431045
2021-09-03,0.0005335253086999068
2021-09-07,-0.0016049554533773013
2021-09-08,-0.023800445486479877
2021-09-09,0.010210482724612937
2021-09-10,-0.00927972608245188
2021-09-13,-0.01586223520643207
2021-09-14,-0.005706244446951479
2021-09-15,0.006200262647660375
2021-09-16,0.008053882076148508
2021-09-17,0.00890246691247383
2021-09-20,-0.041330439256042045
2021-09-21,0.0106114416624553
2021-09-22,0.01927243450792801
2021-09-23,0.01166710265022698
2021-09-24,-0.01157597290625006
2021-09-27,-0.005818939151533631
2021-09-28,-0.03526353137632809
2021-09-29,-0.01472780580411537
2021-09-30,0.002111708358623493
2021-10-01,-0.0008946651639556427
2021-10-04,-0.027564128147871347
2021-10-05,0.00832757580175082
2021-10-06,0.011194559712525278
2021-10-07,0.017238330065857867
2021-10-08,-0.01900511298894044
2021-10-11,0.00255076172026847
2021-10-12,0.0038403141474012245
2021-10-13,0.010986707850260853
2021-10-14,0.014126404133470128
2021-10-15,0.012237724213900904
2021-10-18,0.01746545613798034
2021-10-19,0.01654897102751021
2021-10-20,-0.0015991939912285457
2021-10-21,0.009253277036630696
2021-10-22,-0.01221072575977492
2021-10-25,0.029113623977158568
2021-10-26,-0.010059016494498469
2021-10-27,-0.020943034485091737
2021-10-28,0.02906284713025192
2021-10-29,-0.0022325594362857435
2021-11-01,0.035631864879921975
2021-11-02,-0.008222661809578844
2021-11-03,0.014257990903393273
2021-11-04,0.004606718848667743
2021-11-05,-0.01586980457361479
2021-11-08,0.011033864952770166
2021-11-09,0.009162358872784654
2021-11-10,-0.04343318109981349
2021-11-11,0.009963841407193483
2021-11-12,0.018946589841363968
2021-11-15,-0.004789428739053928
2021-11-16,0.018129143963734537
2021-11-17,-0.007100502486103295
2021-11-18,-0.01872371470059528
2021-11-19,0.008238125569988654
2021-11-22,-0.037669231896994886
2021-11-23,-0.019754551264826628
2021-11-24,0.021753969973400556
2021-11-26,-0.01432530153651846
2021-11-29,0.014382816833734031
2021-11-30,-0.01034056689770096
2021-12-01,-0.06114386781367709
2021-12-02,0.010036529723346786
2021-12-03,-0.05204747115882677
2021-12-06,0.005455753668668236
2021-12-07,0.052720859042654465
2021-12-08,0.0385490945795468
2021-12-09,-0.05377174689439469
2021-12-10,-0.012629757840776218
2021-12-13,-0.02224748494513209
2021-12-14,-0.008414638250931274
2021-12-15,0.0120333260401813
2021-12-16,-0.034487843071277204
2021-12-17,0.03520583828377944
2021-12-20,-0.02839602439465285
2021-12-21,0.03624701596682177
2021-12-22,0.007681511434767219
2021-12-23,0.022813486598065473
2021-12-27,0.00013407180786728006
2021-12-28,-0.02104451474590435
2021-12-29,-0.012201376718846274
2021-12-30,0.01691842558811099
2021-12-31,-0.015576051366161373
2022-01-03,0.026251910956599223
2022-01-04,-0.03968265308411282
2022-01-05,-0.06583311020549114
2022-01-06,-0.007626256082473744
2022-01-07,-0.02512641652208164
2022-01-10,-0.0006741566542014667
2022-01-11,0.02895175740254007
2022-01-12,-0.012841383265937794
2022-01-13,-0.056754871972209256
2022-01-14,0.005273776951094028
2022-01-18,-0.04124607085755956
2022-01-19,-0.017581385682381677
2022-01-20,-0.0019236763695851227
2022-01-21,-0.06608535535033071
2022-01-24,0.014676156091121212
2022-01-25,-0.029690566481372773
2022-01-26,-0.01958452024825855
2022-01-27,-0.0519975120123434
2022-01-28,0.03341814657174181
2022-01-31,0.08965756568099989
2022-02-01,0.02150581956249042
2022-02-02,-0.041144285583301354
2022-02-03,-0.0514144371602261
2022-02-04,0.05288050212207391
2022-02-07,-0.003219631458506734
2022-02-08,0.008070698462371977
2022-02-09,0.04461695569493355
2022-02-10,-0.026250821432221873
2022-02-11,-0.03708061948851926
2022-02-14,0.000520604578245226
2022-02-15,0.05561177351956761
2022-02-16,-0.0399481445236414
2022-02-17,-0.06640770508145702
2022-02-18,-0.045510939192718196
2022-02-22,-0.024081004908225498
2022-02-23,-0.03790456709849116
2022-02-24,0.07689982387446646
2022-02-25,0.018807908826178495
2022-02-28,0.033030417867674
2022-03-01,-0.0172564221893646
2022-03-02,-0.0039283650398660025
2022-03-03,-0.05345348987417284
2022-03-04,-0.04233176448756938
2022-03-07,-0.03186149976946426
2022-03-08,0.012137153931686101
2022-03-09,0.05384339299198748
2022-03-10,-0.025318966592146767
2022-03-11,-0.054919697609205086
2022-03-14,-0.05262049168472963
2022-03-15,0.036097168398097464
2022-03-16,0.09811151244551544
2022-03-17,0.0545872629539809
2022-03-18,0.052508923163697735
2022-03-21,-0.030901947776554566
2022-03-22,0.04665046397518553
2022-03-23,-0.016492966307404225
2022-03-24,0.017059807530458597
2022-03-25,-0.023525993335981824
2022-03-28,0.03610945591252092
2022-03-29,0.0549310194602545
2022-03-30,-0.03685735349089503
2022-03-31,-0.02754379409053121
2022-04-01,0.012045381521099637
2022-04-04,0.04721632899299649
2022-04-05,-0.04552650998851738
2022-04-06,-0.04880692177666997
2022-04-07,-0.014379167307112032
2022-04-08,-0.0298339679151865
2022-04-11,-0.013016526430951678
2022-04-12,-0.005374760291297991
2022-04-13,0.03028656618311453
2022-04-14,-0.04144514887436762
2022-04-18,-0.017902158471286816
2022-04-19,0.03692485550301985
2022-04-20,-0.048551284427297885
2022-04-21,-0.04614409863798369
2022-04-22,-0.02070624234307092
2022-04-25,0.024803690409892394
2022-04-26,-0.07198349081219112
2022-04-27,-0.027216726505271096
2022-04-28,0.041656515118166496
2022-04-29,-0.036599868643454075
2022-05-02,0.056069628206510326
2022-05-03,-0.0017114528830556698
2022-05-04,0.04964429545402703
2022-05-05,-0.08744387997729286
2022-05-06,-0.04771020350816952
2022-05-09,-0.10871569465369477
2022-05-10,-0.014816949615939186
2022-05-11,-0.08211479249856403
2022-05-12,0.06620539829669796
2022-05-13,0.12315700303519145
2022-05-16,-0.04692032804448294
2022-05-17,0.04643128848876458
2022-05-18,-0.043094853411324255
2022-05-19,0.03472248301543371
2022-05-20,-0.029886330442408675
2022-05-23,-0.0024938190403084
2022-05-24,-0.07967844033521194
2022-05-25,0.04355536121291716
2022-05-26,0.04389054912376224
2022-05-27,0.07207179588809064
2022-05-31,-0.01576816942753118
2022-06-01,-0.03827266915281094
2022-06-02,0.07493975303403337
2022-06-03,-0.0593659575000753
2022-06-06,0.012549789833856264
2022-06-07,0.019203517868394818
2022-06-08,0.0204428536920014
2022-06-09,-0.05359290532641872
2022-06-10,-0.06375246946204846
2022-06-13,-0.08033083015580483
2022-06-14,0.007835723327144616
2022-06-15,0.06287880529718562
2022-06-16,-0.05845456225518439
2022-06-17,0.03958589662103309
2022-06-21,0.056175499561919084
2022-06-22,0.00039704126189022174
2022-06-23,0.062126121243255276
2022-06-24,0.0422224793473599
2022-06-27,-0.021874748168033253
2022-06-28,-0.05484380269522855
2022-06-29,-0.02102545835784329
2022-06-30,-0.028250692449158694
2022-07-01,0.02193177954766467
2022-07-05,0.0766942851133297
2022-07-06,-0.020900485357549427
2022-07-07,0.059867110071528735
2022-07-08,0.01074911422748099
2022-07-11,-0.06687802824368425
2022-07-12,0.006981792810355972
2022-07-13,-0.0008119987392654045
2022-07-14,-0.012175116979651972
2022-07-15,0.026431268336288963
2022-07-18,0.008344490998778521
2022-07-19,0.04584214375509885
2022-07-20,0.04855845712521327
2022-07-21,0.023679945471312865
2022-07-22,-0.04940239303390077
2022-07-25,-0.012389080720048693
2022-07-26,-0.05428545478826143
2022-07-27,0.07048603728087835
2022-07-28,0.015675101992133195
2022-07-29,-0.0076028343283939415
2022-08-01,0.015808814018111884
2022-08-02,0.02874669088904533
2022-08-03,0.059988165863993824
2022-08-04,0.02258667863009149
2022-08-05,0.0005531461591837046
2022-08-08,-0.00018237745483520482
2022-08-09,-0.049723064769727605
2022-08-10,0.055617287950100715
2022-08-11,-0.012271229877813188
2022-08-12,0.03654697453085551
2022-08-15,0.004983146171275753
2022-08-16,-0.018953183759014055
2022-08-17,-0.04399144304075436
2022-08-18,-0.013104189598452016
2022-08-19,-0.057648139005521015
2022-08-22,-0.03082044917029417
2022-08-23,0.00615714594708316
2022-08-24,0.018449341206501362
2022-08-25,0.025954206480034346
2022-08-26,-0.05493319380966496
2022-08-29,-0.013599987679086649
2022-08-30,-0.007816366133324018
2022-08-31,0.0009989085993469269
2022-09-01,-0.010382912499083644
2022-09-02,-0.02402808584502979
2022-09-06,-0.0056810482820333135
2022-09-07,0.04056390557837903
2022-09-08,0.03229869808250222
2022-09-09,0.04885678041884194
2022-09-12,0.017044095223264184
2022-09-13,-0.061431618717030664
2022-09-14,0.02332716949570238
2022-09-15,0.011801997357640254
2022-09-16,-0.043781402401955036
2022-09-19,-0.004128538281187462
2022-09-20,-0.02100769024056382
2022-09-21,-0.017546531755129963
2022-09-22,-0.04285843639171855
2022-09-23,-0.01828307361665704
2022-09-26,-0.009101630776907945
2022-09-27,0.020274142974347514
2022-09-28,0.04354346835342642
2022-09-29,-0.05088681701576369
2022-09-30,0.001493081614058657
2022-10-03,0.004940582679008245
2022-10-04,0.06635002852675866
2022-10-05,-0.01696681562126525
2022-10-06,0.00555327387123057
2022-10-07,-0.07264555042047234
2022-10-10,-0.015360434109718544
2022-10-11,-0.015176578853480886
2022-10-12,0.015296122288456901
2022-10-13,0.005594322403077514
2022-10-14,-0.05801520837900159
2022-10-17,0.07121390067857714
2022-10-18,0.009771146624571962
2022-10-19,-0.029881878017032928
2022-10-20,-0.00541459978714123
2022-10-21,0.018864953322179585
2022-10-24,-0.007217929159346604
2022-10-25,0.06419926282860945
2022-10-26,-0.005515206923405774
2022-10-27,-0.0001326810330404573
2022-10-28,0.016278767895192767
2022-10-31,-0.01647825017403813
2022-11-01,-0.004606710974387966
2022-11-02,-0.039946287542304414
2022-11-03,-0.004247315911688136
2022-11-04,-0.012146983909980053
2022-11-07,-0.024751103656249548
2022-11-08,-0.017947731017719133
2022-11-09,-0.07267439857325124
2022-11-10,0.12204720717833732
2022-11-11,0.07510905871476979
2022-11-14,-0.03509404364414285
2022-11-15,0.02325878816732422
2022-11-16,-0.04947404970419356
2022-11-17,-0.022448448267928446
2022-11-18,-0.024489270930916355
2022-11-21,-0.039132660516611587
2022-11-22,0.013153814773425246
2022-11-23,0.03561642273777447
2022-11-25,-0.007641223505705446
2022-11-28,-0.02205947416823753
2022-11-29,-0.006315556830190388
2022-11-30,0.07011845542100367
2022-12-01,0.014514150164964174
2022-12-02,0.007390786560047517
2022-12-05,-0.051544350470800034
2022-12-06,-0.0375027301374343
2022-12-07,-0.00812346336291746
2022-12-08,0.01711042205349055
2022-12-09,-0.011715601644293663
2022-12-12,0.017056405432534488
2022-12-13,-0.005670069828302969
2022-12-14,-0.007774202393722836
2022-12-15,-0.04748147758735155
2022-12-16,-0.015631510848170417
2022-12-19,-0.03348866195181998
2022-12-20,-0.009926939236897057
2022-12-21,0.013345100917953191
2022-12-22,-0.03476048253148869
2022-12-23,-0.009864904220162595
2022-12-27,-0.052162078280772635
2022-12-28,-0.0005090360531917106
2022-12-29,0.05411042414942638
2022-12-30,0.00879992947044475
2023-01-03,-0.02529258073751947
2023-01-04,0.049089148447184705
2023-01-05,-0.022131179327393072
2023-01-06,0.011817204240488603
2023-01-09,0.03932953697691967
2023-01-10,0.030466320752466487
2023-01-11,0.02515110875884641
2023-01-12,0.023525790167455738
2023-01-13,0.013475356963460989
2023-01-17,0.03695716914372081
2023-01-18,-0.017986098308608273
2023-01-19,-0.028426083183030696
2023-01-20,0.05084282878899282
2023-01-23,0.04086150278956686
2023-01-24,-0.019182803181825966
2023-01-25,0.004985895074307321
2023-01-26,0.022554303493439676
2023-01-27,0.06265503559682788
2023-01-30,-0.04711084149903772
2023-01-31,0.03731491146769476
2023-02-01,0.046003729506703665
2023-02-02,0.08059786825829629
2023-02-03,-0.04007835976236083
2023-02-06,-0.006775286349496777
2023-02-07,0.002915752639287262
2023-02-08,-0.023263961866519606
2023-02-09,-0.03667111302997688
2023-02-10,-0.02693295959932848
2023-02-13,0.006339725128558399
2023-02-14,0.04157848710459209
2023-02-15,0.07730192815841272
2023-02-16,-0.02932628903984991
2023-02-17,-0.005055511082016938
2023-02-21,-0.05642157815657468
2023-02-22,0.014251819585866696
2023-02-23,0.0019056590186416007
2023-02-24,-0.03063174643092667
2023-02-27,0.011549339359105192
2023-02-28,0.019378946512788545
2023-03-01,-0.012130177767140694
2023-03-02,0.009593311481618178
2023-03-03,0.03488480599497106
2023-03-06,-0.01993723234112085
2023-03-07,-0.013013916891030592
2023-03-08,-0.0007914133081830215
2023-03-09,-0.040747541810467705
2023-03-10,-0.030215619044390195
2023-03-13,0.02867175386760355
2023-03-14,0.028597350168869783
2023-03-15,-0.000562784611606963
2023-03-16,0.031433646425547135
2023-03-17,-0.005040415809402743
2023-03-20,-0.00818729419681937
2023-03-21,0.05034745325743483
2023-03-22,-0.03850381782338129
2023-03-23,-0.01451043105846698
2023-03-24,-0.003409770705963427
2023-03-27,-0.00451914581799176
2023-03-28,-0.014939148713147889
2023-03-29,0.033931753643186416
2023-03-30,-0.0030390168176435348
2023-03-31,0.04080024574374478
2023-04-03,-0.016696105445925025
2023-04-04,-0.008202618185600714
2023-04-05,-0.02958198930059214
2023-04-06,0.012011330757679621
2023-04-10,0.0100912972346242
2023-04-11,0.007458407198074308
2023-04-12,-0.025663861919566898
2023-04-13,0.031442269783534794
2023-04-14,-0.006208820763698858
2023-04-17,-0.00032647257956080995
2023-04-18,-0.006970956207724685
2023-04-19,-0.008954247963258758
2023-04-20,-0.03612506679568185
2023-04-21,0.0041503116400565575
2023-04-24,-0.019791358826039884
2023-04-25,-0.027202573450661564
2023-04-26,-0.018261586574231107
2023-04-27,0.015518719056301051
2023-04-28,0.0029006009231104936
2023-05-01,-0.007831921182450425
2023-05-02,-0.018959829234143043
2023-05-03,-0.0027347289384303764
2023-05-04,0.020602652425732445
2023-05-05,0.04581432305961208
2023-05-08,0.015679949967074804
2023-05-09,0.025800797254836708
2023-05-10,0.019787849702528608
2023-05-11,0.0010813875878648038
2023-05-12,-0.03595520440232744
2023-05-15,0.024169742978637103
2023-05-16,-0.015758284680678792
2023-05-17,0.03622320646456569
2023-05-18,0.021317176977742398
2023-05-19,-0.009667066737085053
2023-05-22,0.04109408543270035
2023-05-23,-0.00786027479379093
2023-05-24,-0.005236507267772477
2023-05-25,-0.010571176233221548
2023-05-26,0.026324680111734864
2023-05-30,0.02061369356589059
2023-05-31,0.005207372623659344
2023-06-01,0.014063061781974358
2023-06-02,0.006419887605668958
2023-06-05,-0.002492509436694365
2023-06-06,0.01437139133915836
2023-06-07,-0.0017230570264728763
2023-06-08,0.01311489200710473
2023-06-09,0.004107967656642263
2023-06-12,0.020271833424692198
2023-06-13,0.02677584187368909
2023-06-14,0.003279189612373233
2023-06-15,0.005027264017399156
2023-06-16,-0.005060314178617316
2023-06-20,0.0021722049797913857
2023-06-21,-0.03173454342896513
2023-06-22,-0.003688842092074144
2023-06-23,-0.007715516325828986
2023-06-26,-0.007061522873732301
2023-06-27,0.0344513865885977
2023-06-28,0.01863558321806648
2023-06-29,-0.006040246802118916
2023-06-30,0.011788493386441725
2023-07-03,0.030844434792117355
2023-07-05,0.002843466299162223
2023-07-06,-0.03162277867175123
2023-07-07,0.012095958229396
2023-07-10,0.029174989243001687
2023-07-11,0.030144044772407928
2023-07-12,0.026026894568246056
2023-07-13,0.042415933039330646
2023-07-14,-0.014957049700459865
2023-07-17,0.024115911222422837
2023-07-18,0.0051280827990796175
2023-07-19,0.009200667979106235
2023-07-20,-0.05222789734097402
2023-07-21,-0.002712736238644823
2023-07-24,-0.006512707009419496
2023-07-25,-0.002015544311661483
2023-07-26,0.005943029965939533
2023-07-27,-0.03293166753733838
2023-07-28,0.058927063578725875
2023-07-31,0.0363258013332687
2023-08-01,-0.013230999770599999
2023-08-02,-0.042643748284652394
2023-08-03,-0.016774813230163266
2023-08-04,-0.008319714426145153
2023-08-07,-0.00479510093368543
2023-08-08,-0.0038534554297051608
2023-08-09,-0.0466258791988854
2023-08-10,-0.0010120408417561627
2023-08-11,-0.011975649589372498
2023-08-14,0.010644031562718882
2023-08-15,-0.017848241933424096
2023-08-16,-0.02108493630710655
2023-08-17,-0.029016770290787294
2023-08-18,0.0012477882317187198
2023-08-21,0.022066072729963554
2023-08-22,0.0005016100334469399
2023-08-23,0.023708811703803297
2023-08-24,-0.03455050041641015
2023-08-25,0.009572538755001954
2023-08-28,0.005852425686960552
2023-08-29,0.051382438665719884
2023-08-30,0.01017619842611366
2023-08-31,-0.003593349589208662
2023-09-01,-0.003063742856790358
2023-09-05,0.005169673301967805
2023-09-06,0.001792841913171317
2023-09-07,-0.007157347427956414
2023-09-08,-0.004815594564482505
2023-09-11,0.022872027216563548
2023-09-12,-0.009180622949246823
2023-09-13,-0.01025429025122748
2023-09-14,0.008113947879680707
2023-09-15,-0.014551014307456162
2023-09-18,-0.017969202261200252
2023-09-19,-0.012388716803353699
2023-09-20,-0.019542053528019288
2023-09-21,-0.032013373837402964
2023-09-22,-0.0173341754564427
2023-09-25,0.0031012156188991486
2023-09-26,-0.011956730786473408
2023-09-27,0.011012428960479886
2023-09-28,0.01857291234175914
2023-09-29,0.011881047182756031
2023-10-02,-0.011346753807959478
2023-10-03,-0.023512371273856504
2023-10-04,0.02304795456447532
2023-10-05,0.003161527794457311
2023-10-06,0.020125210666315715
2023-10-09,0.0036098094742127718
2023-10-10,0.02006569655990519
2023-10-11,-0.005180727776935608
2023-10-12,-0.02778974700299791
2023-10-13,-0.018815973779142563
2023-10-16,0.015584880332532419
2023-10-17,0.01246801146876317
2023-10-18,-0.04395980012282881
2023-10-19,-0.0192527531172726
2023-10-20,-0.0183007045534285
2023-10-23,0.004251554344680564
2023-10-24,0.02888677339048952
2023-10-25,-0.04876010886221169
2023-10-26,-0.018987737011620893
2023-10-27,-0.010467709985030061
2023-10-30,0.004415316830699349
2023-10-31,0.022962254463418687
2023-11-01,0.013888205678228599
2023-11-02,0.09215538302652843
2023-11-03,0.045243810230469014
2023-11-06,-0.012127208636887606
2023-11-07,0.025696012228381894
2023-11-08,-0.01078480677159013
2023-11-09,-0.022468664219283188
2023-11-10,0.013115214217770848
2023-11-13,0.012164060998564697
2023-11-14,0.04817571014433704
2023-11-15,0.02057072271927211
2023-11-16,-0.017803005624858856
2023-11-17,0.03003312962260699
2023-11-20,0.023399418921819386
2023-11-21,-0.020434141904007563
2023-11-22,0.013596365481552158
2023-11-24,0.008128174021554432
2023-11-27,0.012577654560192178
2023-11-28,0.0234071827065854
2023-11-29,0.0030591928594557462
2023-11-30,-0.011802040868400622
2023-12-01,0.02645585559392778
2023-12-04,0.003544376379148658
2023-12-05,0.002436194950871908
2023-12-06,-0.006066825578874365
2023-12-07,0.007819643677109077
2023-12-08,0.016054700722950965
2023-12-11,-0.010790250501180898
2023-12-12,-0.0014775160630779932
2023-12-13,0.03465684681028532
2023-12-14,0.03378637108450387
2023-12-15,-0.016401821023131792
2023-12-18,0.0006585154382393711
2023-12-19,0.033759683755558954
2023-12-20,-0.03690368439959209
2023-12-21,0.023663993541724788
2023-12-22,0.010936180697955086
2023-12-26,0.01235339239630716
2023-12-27,0.009999380604838324
2023-12-28,-0.004184347469923574
2023-12-29,-0.026621469370749738
2024-01-02,-0.03182630208381145
2024-01-03,-0.03398298236445564
2024-01-04,0.009807618004330979
2024-01-05,-0.0017080615727381987
2024-01-08,0.03354310161412871
2024-01-09,-0.008413029484576397
2024-01-10,8.739779050573359e-05
2024-01-11,-0.020064528063507843
2024-01-12,-0.022369730075914706
2024-01-16,-0.007622636678051033
2024-01-17,-0.012704066574830001
2024-01-18,-0.008731196559856793
2024-01-19,0.011889527444896974
2024-01-22,0.020175016711775302
2024-01-23,0.0013498061477383815
2024-01-24,-0.018027744012623862
2024-01-25,-0.016396745684466717
2024-01-26,-0.00022070244643559534
2024-01-29,0.04556342825451692
2024-01-30,-0.022500369793105813
2024-01-31,-0.026547813746458346
2024-02-01,0.012602173665670804
2024-02-02,0.02243570496771996
2024-02-05,-0.030095664346707112
2024-02-06,0.04477501122541158
2024-02-07,0.018590099047916038
2024-02-08,0.026044007983815325
2024-02-09,0.01936439883407847
2024-02-12,0.016268846390306107
2024-02-13,-0.04868360808298523
2024-02-14,0.054090789755979495
2024-02-15,0.025663345911305785
2024-02-16,-0.020093114280894657
2024-02-20,-0.030902398878974564
2024-02-21,-0.0198760023191429
2024-02-22,0.0273003469022788
2024-02-23,-0.009522044807643116
2024-02-26,0.03677530304985113
2024-02-27,0.01835399701631369
2024-02-28,-0.005816907461320197
2024-02-29,0.0061416546749130645
2024-03-01,0.006040484534861145
2024-03-04,-0.010032015626787892
2024-03-05,-0.03202884471429142
2024-03-06,0.019118858398973933
2024-03-07,0.009103548169487712
2024-03-08,0.005566217926869403
2024-03-11,-0.0033822516979243253
2024-03-12,-0.004270176147003946
2024-03-13,-0.0021200159879237695
2024-03-14,-0.023401662883769145
2024-03-15,-0.003559629256146348
2024-03-18,0.0021521971888273316
2024-03-19,-0.006939159753329931
2024-03-20,0.03564205849448405
2024-03-21,0.002543211762551484
2024-03-22,-0.017083814699419723
2024-03-25,0.01351954110970749
2024-03-26,-0.0006217226926199824
2024-03-27,0.004117024260607612
2024-03-28,-0.004697354126676296
2024-04-01,-0.01312175392209316
2024-04-02,-0.026426262903347868
2024-04-03,0.0030128291529681194
2024-04-04,-0.012257295105733947
2024-04-05,-0.0019973208719871504
2024-04-08,0.019102337813862336
2024-04-09,0.007769120487799857
2024-04-10,-0.01782347782545282
2024-04-11,0.016135178123278873
2024-04-12,-0.03299728733085997
2024-04-15,-0.042537477423230254
2024-04-16,-0.013257567199559865
2024-04-17,-0.013730489770979466
2024-04-18,-0.004094097601648271
2024-04-19,-0.021215296128829716
2024-04-22,0.016961681552207838
2024-04-23,0.02980728987534931
2024-04-24,0.003590687031540428
2024-04-25,0.00122856781713571
2024-04-26,0.009874786730963035
2024-04-29,0.024640431292187046
2024-04-30,-0.03521825424933663
2024-05-01,0.010799212503428406
2024-05-02,0.0249074702792462
2024-05-03,0.016799751958983256
2024-05-06,0.023557203438327425
2024-05-07,-0.025979431304608183
2024-05-08,-0.0260922021043795
2024-05-09,-0.016313184059829393
2024-05-10,-0.019368217766874002
2024-05-13,0.022419612315768774
2024-05-14,0.022409874266052374
2024-05-15,0.01773223165949732
2024-05-16,-0.01805175460176359
2024-05-17,0.014759172382635228
2024-05-20,0.0064991420553695495
2024-05-21,-0.004688649307500917
2024-05-22,-0.0032111410182616455
2024-05-23,-0.02836691531346586
2024-05-24,0.022739112689448747
2024-05-28,0.0008957163567112716
2024-05-29,-0.010348907331242512
2024-05-30,0.006656301253235554
2024-05-31,-0.006338506989239649
2024-06-03,0.0116112387803932
2024-06-04,0.00720102284766398
2024-06-05,0.024951635429346485
2024-06-06,0.011211103885559012
2024-06-07,-0.016716630648464004
2024-06-10,0.005391785514025296
2024-06-11,0.0021927733200128616
2024-06-12,0.02142951042294336
2024-06-13,-0.010987295343620534
2024-06-14,-0.008365355897007544
2024-06-17,0.001744994567324005
2024-06-18,-0.021262113365835653
2024-06-20,-0.010659483428275506
2024-06-21,0.004175778425566356
2024-06-24,-0.013177927143741624
2024-06-25,0.009286727521549597
2024-06-26,0.01772793232719805
2024-06-27,0.016861181307803574
2024-06-28,0.006992076370150367
2024-07-01,0.009275506246581602
2024-07-02,0.01748469239007466
2024-07-03,0.016212785488514615
2024-07-05,0.004073101766774396
2024-07-08,0.005728498222310276
2024-07-09,0.006838450865295606
2024-07-10,0.0022292787172692214
2024-07-11,-0.005320365875439963
2024-07-12,0.023739966415651046
2024-07-15,0.013877423606527765
2024-07-16,0.03882177401218412
2024-07-17,-0.02412524829208713
2024-07-18,-0.028674697920093035
2024-07-19,0.004597626905885012
2024-07-22,0.02148142894308168
2024-07-23,-0.002142470528309738
2024-07-24,-0.06175044725452316
2024-07-25,0.007761131071948279
2024-07-26,0.017782482616520653
2024-07-29,0.004700503590481806
2024-07-30,-0.019526683670479272
2024-07-31,0.011476426551129055
2024-08-01,-0.047777790868007916
2024-08-02,-0.04254515002575768
2024-08-05,-0.04031504243660988
2024-08-06,0.025269885105048177
2024-08-07,-0.014724472810470362
2024-08-08,0.042857030230333056
2024-08-09,0.0006408953235836928
2024-08-12,-0.008445411056932367
2024-08-13,0.03932579082863538
2024-08-14,-0.009709285956374915
2024-08-15,0.04784206360221303
2024-08-16,0.010720034106605185
2024-08-19,0.026659449475118814
2024-08-20,-0.011542507679708703
2024-08-21,0.03641858873181841
2024-08-22,-0.032558832417011234
2024-08-23,0.039068306252969566
2024-08-26,-0.01582160674502478
2024-08-27,0.0007024828620577858
2024-08-28,-0.030451055822884862
2024-08-29,0.00380154219751099
2024-08-30,0.005204591909070776
2024-09-03,-0.04468643504133074
2024-09-04,0.0029828551166791836
2024-09-05,0.014634947690163054
2024-09-06,-0.04594950048482292
2024-09-09,0.022651371129787146
2024-09-10,0.015095725144394672
2024-09-11,0.020599529409012274
2024-09-12,0.012975358810742264
2024-09-13,0.01992545376256167
2024-09-16,0.00219569899205843
2024-09-17,0.0006077087639790111
2024-09-18,0.0038704474950096053
2024-09-19,0.024909086954377286
2024-09-20,-0.0032011516865755223
2024-09-23,0.0028188289681706303
2024-09-24,0.004434334386392023
2024-09-25,-0.011730046776908561
2024-09-26,0.011850201432987293
2024-09-27,0.014844426135575921
2024-09-30,-0.00480951263543059
2024-10-01,-0.028858921257130042
2024-10-02,-0.0010439129768306896
2024-10-03,-0.013423785469363958
2024-10-04,0.026599481865269073
2024-10-07,-0.012109793106520928
2024-10-08,0.01088645430999386
2024-10-09,0.0025854721726481476
2024-10-10,-0.011191159614713012
2024-10-11,0.015346153049828596
2024-10-14,0.017656446246052483
2024-10-15,-0.008373711637065736
2024-10-16,0.012480522920269445
2024-10-17,-0.012645333673620968
2024-10-18,0.018587370486459608
2024-10-21,-0.012150008694969476
2024-10-22,-0.004324239529213844
2024-10-23,-0.026626451392242
2024-10-24,0.03748535392236525
2024-10-25,0.0028379449738310802
2024-10-28,0.016291731836768637
2024-10-29,0.004978712166738981
2024-10-30,-0.005835102566477982
2024-10-31,-0.042357382944034565
2024-11-01,0.019323564760749312
2024-11-04,0.004294717644992637
2024-11-05,0.027020420087439972
2024-11-06,0.09853315838371272
2024-11-07,0.013060341675806976
2024-11-08,0.040647821893894674
2024-11-11,0.06486248844495275
2024-11-12,-0.014094328756126043
2024-11-13,-0.01554398159143222
2024-11-14,-0.03618938234343858
2024-11-15,-0.009589321229021886
2024-11-18,0.0280671962561207
2024-11-19,0.015982251261500904
2024-11-20,-0.005847853333676908
